Wavelength[nm],0.00,6.67,13.34,20.01,26.69,33.36,40.03,46.70,53.37,60.04,66.71,73.38,80.06,86.73,93.40,100.07,106.74,113.41,120.08,126.75,133.43,140.10,146.77,153.44,160.11,166.78,173.45,180.12,186.80,193.47,200.14,206.81,213.48,220.15,226.82,233.49,240.17,246.84,253.51,260.18,266.85,273.52,280.19,286.87,293.54,300.21,306.88,313.55,320.22,326.89,333.56,340.24,346.91,353.58,360.25,366.92,373.59,380.26,386.93,393.61,400.28,406.95,413.62,420.29,426.96,433.63,440.30,446.98,453.65,460.32,466.99,473.66,480.33,487.00,493.67
651.9,1634.2791,1515.4969,1609.7034,1576.9359,1542.1205,1638.3750,1576.9359,1605.6075,1521.6408,1546.2164,1609.7034,1603.5595,1578.9839,1564.6481,1538.0245,1499.1131,1552.3603,1466.3456,1578.9839,1503.2091,1499.1131,1583.0798,1548.2644,1587.1758,1583.0798,1595.3677,1533.9286,1675.2384,1628.1352,1581.0319,1628.1352,1599.4636,1564.6481,1585.1278,1556.4562,1617.8953,1658.8547,1632.2311,1587.1758,1578.9839,1648.6148,1564.6481,1581.0319,1583.0798,1513.4489,1501.1611,1527.7847,1581.0319,1566.6961,1492.9692,1533.9286,1519.5928,1591.2717,1574.8880,1617.8953,1486.8253,1609.7034,1542.1205,1480.6814,1548.2644,1566.6961,1521.6408,1628.1352,1597.4156,1568.7441,1542.1205,1572.8400,1519.5928,1542.1205,1589.2238,1488.8733,1581.0319,1509.3530,1552.3603,1593.3197
652.1,1589.2238,1621.9913,1576.9359,1484.7773,1599.4636,1646.5669,1638.3750,1648.6148,1595.3677,1552.3603,1589.2238,1533.9286,1568.7441,1619.9433,1599.4636,1578.9839,1527.7847,1656.8067,1593.3197,1613.7994,1548.2644,1578.9839,1624.0392,1550.3123,1587.1758,1642.4709,1550.3123,1535.9766,1552.3603,1640.4230,1585.1278,1607.6555,1611.7514,1587.1758,1550.3123,1572.8400,1607.6555,1634.2791,1576.9359,1570.7920,1540.0725,1621.9913,1605.6075,1576.9359,1511.4009,1531.8806,1544.1684,1513.4489,1511.4009,1583.0798,1558.5042,1542.1205,1615.8473,1671.1425,1669.0945,1572.8400,1628.1352,1603.5595,1597.4156,1597.4156,1617.8953,1609.7034,1558.5042,1531.8806,1603.5595,1603.5595,1548.2644,1599.4636,1585.1278,1599.4636,1589.2238,1611.7514,1546.2164,1605.6075,1550.3123
652.3,1490.9213,1583.0798,1593.3197,1548.2644,1595.3677,1556.4562,1607.6555,1568.7441,1550.3123,1562.6002,1562.6002,1572.8400,1507.3050,1531.8806,1636.3270,1542.1205,1484.7773,1550.3123,1603.5595,1513.4489,1486.8253,1540.0725,1660.9027,1535.9766,1568.7441,1552.3603,1527.7847,1533.9286,1519.5928,1470.4416,1585.1278,1581.0319,1460.2017,1570.7920,1509.3530,1566.6961,1535.9766,1478.6334,1585.1278,1568.7441,1568.7441,1581.0319,1605.6075,1613.7994,1519.5928,1609.7034,1583.0798,1621.9913,1507.3050,1558.5042,1517.5448,1466.3456,1548.2644,1535.9766,1599.4636,1576.9359,1527.7847,1540.0725,1560.5522,1593.3197,1525.7367,1474.5375,1564.6481,1570.7920,1558.5042,1505.2570,1583.0798,1523.6888,1632.2311,1529.8327,1488.8733,1574.8880,1558.5042,1527.7847,1503.2091
652.5,1568.7441,1621.9913,1591.2717,1589.2238,1601.5116,1619.9433,1568.7441,1540.0725,1519.5928,1499.1131,1599.4636,1574.8880,1568.7441,1630.1831,1511.4009,1550.3123,1583.0798,1578.9839,1581.0319,1605.6075,1531.8806,1509.3530,1589.2238,1490.9213,1570.7920,1632.2311,1581.0319,1560.5522,1564.6481,1656.8067,1599.4636,1585.1278,1589.2238,1476.5855,1531.8806,1603.5595,1640.4230,1529.8327,1519.5928,1593.3197,1570.7920,1603.5595,1603.5595,1597.4156,1472.4895,1574.8880,1605.6075,1517.5448,1630.1831,1511.4009,1576.9359,1583.0798,1613.7994,1495.0172,1574.8880,1572.8400,1593.3197,1538.0245,1583.0798,1568.7441,1535.9766,1554.4083,1542.1205,1585.1278,1568.7441,1591.2717,1578.9839,1638.3750,1564.6481,1642.4709,1593.3197,1595.3677,1562.6002,1603.5595,1656.8067
652.7,1456.1058,1613.7994,1501.1611,1527.7847,1535.9766,1492.9692,1552.3603,1552.3603,1499.1131,1523.6888,1525.7367,1546.2164,1513.4489,1613.7994,1495.0172,1452.0098,1601.5116,1611.7514,1538.0245,1595.3677,1609.7034,1499.1131,1544.1684,1535.9766,1566.6961,1542.1205,1611.7514,1443.8180,1499.1131,1533.9286,1548.2644,1556.4562,1517.5448,1507.3050,1474.5375,1568.7441,1521.6408,1593.3197,1581.0319,1570.7920,1585.1278,1517.5448,1546.2164,1540.0725,1574.8880,1562.6002,1519.5928,1554.4083,1538.0245,1601.5116,1517.5448,1572.8400,1474.5375,1503.2091,1550.3123,1554.4083,1605.6075,1550.3123,1611.7514,1591.2717,1521.6408,1560.5522,1507.3050,1566.6961,1548.2644,1492.9692,1421.2903,1591.2717,1552.3603,1499.1131,1587.1758,1474.5375,1503.2091,1566.6961,1564.6481
652.9,1621.9913,1585.1278,1558.5042,1525.7367,1574.8880,1638.3750,1511.4009,1564.6481,1566.6961,1599.4636,1499.1131,1611.7514,1564.6481,1583.0798,1607.6555,1523.6888,1523.6888,1535.9766,1591.2717,1556.4562,1480.6814,1519.5928,1634.2791,1558.5042,1617.8953,1562.6002,1570.7920,1570.7920,1503.2091,1527.7847,1607.6555,1615.8473,1609.7034,1474.5375,1538.0245,1552.3603,1583.0798,1583.0798,1538.0245,1507.3050,1626.0872,1531.8806,1542.1205,1505.2570,1503.2091,1568.7441,1535.9766,1529.8327,1542.1205,1495.0172,1525.7367,1554.4083,1544.1684,1609.7034,1513.4489,1621.9913,1626.0872,1595.3677,1535.9766,1495.0172,1574.8880,1617.8953,1546.2164,1544.1684,1576.9359,1564.6481,1552.3603,1544.1684,1515.4969,1593.3197,1552.3603,1544.1684,1527.7847,1609.7034,1613.7994
653.1,1521.6408,1583.0798,1521.6408,1535.9766,1445.8659,1488.8733,1527.7847,1507.3050,1445.8659,1519.5928,1458.1537,1499.1131,1406.9545,1490.9213,1542.1205,1460.2017,1540.0725,1495.0172,1505.2570,1525.7367,1554.4083,1533.9286,1525.7367,1452.0098,1454.0578,1552.3603,1531.8806,1478.6334,1566.6961,1593.3197,1550.3123,1531.8806,1538.0245,1495.0172,1474.5375,1529.8327,1492.9692,1495.0172,1490.9213,1550.3123,1529.8327,1538.0245,1452.0098,1550.3123,1529.8327,1486.8253,1572.8400,1519.5928,1540.0725,1490.9213,1515.4969,1550.3123,1462.2497,1474.5375,1490.9213,1544.1684,1490.9213,1497.0652,1585.1278,1540.0725,1548.2644,1593.3197,1472.4895,1562.6002,1468.3936,1525.7367,1525.7367,1474.5375,1456.1058,1460.2017,1548.2644,1486.8253,1527.7847,1519.5928,1581.0319
653.2,1542.1205,1593.3197,1531.8806,1570.7920,1568.7441,1540.0725,1544.1684,1589.2238,1566.6961,1492.9692,1482.7294,1548.2644,1566.6961,1519.5928,1527.7847,1544.1684,1613.7994,1558.5042,1552.3603,1560.5522,1474.5375,1503.2091,1474.5375,1638.3750,1546.2164,1544.1684,1490.9213,1544.1684,1546.2164,1480.6814,1572.8400,1578.9839,1492.9692,1593.3197,1542.1205,1578.9839,1568.7441,1558.5042,1564.6481,1484.7773,1593.3197,1607.6555,1576.9359,1544.1684,1533.9286,1593.3197,1599.4636,1544.1684,1552.3603,1466.3456,1511.4009,1482.7294,1535.9766,1495.0172,1560.5522,1513.4489,1560.5522,1570.7920,1560.5522,1548.2644,1519.5928,1576.9359,1568.7441,1546.2164,1431.5302,1531.8806,1544.1684,1497.0652,1656.8067,1564.6481,1523.6888,1486.8253,1523.6888,1544.1684,1595.3677
653.4,1527.7847,1533.9286,1535.9766,1544.1684,1482.7294,1533.9286,1542.1205,1505.2570,1576.9359,1538.0245,1521.6408,1452.0098,1470.4416,1511.4009,1437.6741,1544.1684,1501.1611,1593.3197,1540.0725,1544.1684,1503.2091,1560.5522,1552.3603,1572.8400,1464.2977,1497.0652,1468.3936,1538.0245,1519.5928,1454.0578,1535.9766,1527.7847,1540.0725,1466.3456,1574.8880,1585.1278,1511.4009,1552.3603,1521.6408,1458.1537,1503.2091,1591.2717,1546.2164,1515.4969,1470.4416,1544.1684,1529.8327,1456.1058,1497.0652,1501.1611,1411.0505,1603.5595,1595.3677,1531.8806,1546.2164,1566.6961,1523.6888,1499.1131,1441.7700,1513.4489,1576.9359,1613.7994,1552.3603,1552.3603,1550.3123,1484.7773,1509.3530,1585.1278,1521.6408,1535.9766,1505.2570,1538.0245,1576.9359,1478.6334,1513.4489
653.6,1527.7847,1533.9286,1554.4083,1554.4083,1556.4562,1589.2238,1562.6002,1544.1684,1505.2570,1619.9433,1599.4636,1458.1537,1560.5522,1578.9839,1538.0245,1621.9913,1591.2717,1476.5855,1499.1131,1595.3677,1472.4895,1501.1611,1556.4562,1538.0245,1513.4489,1472.4895,1488.8733,1550.3123,1542.1205,1468.3936,1529.8327,1576.9359,1468.3936,1443.8180,1486.8253,1542.1205,1591.2717,1515.4969,1488.8733,1583.0798,1466.3456,1544.1684,1611.7514,1566.6961,1568.7441,1503.2091,1585.1278,1445.8659,1552.3603,1531.8806,1611.7514,1550.3123,1535.9766,1540.0725,1488.8733,1527.7847,1513.4489,1578.9839,1513.4489,1517.5448,1611.7514,1550.3123,1538.0245,1556.4562,1527.7847,1593.3197,1624.0392,1525.7367,1515.4969,1538.0245,1505.2570,1523.6888,1585.1278,1546.2164,1574.8880
653.8,1499.1131,1480.6814,1478.6334,1492.9692,1484.7773,1509.3530,1521.6408,1542.1205,1429.4822,1460.2017,1497.0652,1535.9766,1540.0725,1552.3603,1548.2644,1589.2238,1552.3603,1540.0725,1478.6334,1548.2644,1566.6961,1546.2164,1499.1131,1546.2164,1523.6888,1554.4083,1542.1205,1550.3123,1503.2091,1486.8253,1550.3123,1544.1684,1552.3603,1490.9213,1529.8327,1507.3050,1531.8806,1525.7367,1501.1611,1495.0172,1484.7773,1542.1205,1511.4009,1560.5522,1542.1205,1464.2977,1466.3456,1509.3530,1458.1537,1517.5448,1492.9692,1525.7367,1509.3530,1456.1058,1449.9619,1568.7441,1456.1058,1517.5448,1437.6741,1540.0725,1484.7773,1554.4083,1499.1131,1519.5928,1509.3530,1529.8327,1470.4416,1488.8733,1535.9766,1515.4969,1544.1684,1499.1131,1478.6334,1540.0725,1497.0652
654.0,1521.6408,1521.6408,1583.0798,1546.2164,1486.8253,1593.3197,1546.2164,1574.8880,1578.9839,1605.6075,1540.0725,1529.8327,1521.6408,1560.5522,1507.3050,1535.9766,1544.1684,1454.0578,1564.6481,1517.5448,1521.6408,1529.8327,1554.4083,1513.4489,1560.5522,1548.2644,1513.4489,1519.5928,1599.4636,1572.8400,1431.5302,1488.8733,1538.0245,1527.7847,1517.5448,1581.0319,1546.2164,1533.9286,1527.7847,1546.2164,1515.4969,1546.2164,1515.4969,1468.3936,1556.4562,1490.9213,1513.4489,1538.0245,1548.2644,1492.9692,1566.6961,1538.0245,1517.5448,1484.7773,1490.9213,1568.7441,1560.5522,1538.0245,1570.7920,1533.9286,1505.2570,1521.6408,1447.9139,1560.5522,1542.1205,1583.0798,1519.5928,1482.7294,1562.6002,1628.1352,1546.2164,1574.8880,1546.2164,1550.3123,1558.5042
654.2,1572.8400,1548.2644,1452.0098,1529.8327,1437.6741,1484.7773,1495.0172,1503.2091,1570.7920,1488.8733,1550.3123,1492.9692,1505.2570,1488.8733,1509.3530,1439.7220,1576.9359,1523.6888,1470.4416,1503.2091,1507.3050,1433.5781,1544.1684,1507.3050,1503.2091,1521.6408,1437.6741,1517.5448,1523.6888,1527.7847,1490.9213,1515.4969,1490.9213,1507.3050,1519.5928,1462.2497,1472.4895,1441.7700,1460.2017,1507.3050,1447.9139,1476.5855,1535.9766,1474.5375,1474.5375,1531.8806,1474.5375,1501.1611,1495.0172,1421.2903,1454.0578,1544.1684,1423.3383,1560.5522,1501.1611,1540.0725,1482.7294,1574.8880,1492.9692,1529.8327,1474.5375,1544.1684,1568.7441,1447.9139,1392.6188,1492.9692,1492.9692,1490.9213,1466.3456,1540.0725,1462.2497,1531.8806,1464.2977,1548.2644,1531.8806
654.4,1497.0652,1630.1831,1540.0725,1527.7847,1533.9286,1538.0245,1490.9213,1581.0319,1525.7367,1499.1131,1488.8733,1593.3197,1607.6555,1521.6408,1533.9286,1462.2497,1515.4969,1497.0652,1505.2570,1499.1131,1519.5928,1550.3123,1544.1684,1544.1684,1400.8106,1458.1537,1525.7367,1480.6814,1464.2977,1501.1611,1513.4489,1550.3123,1542.1205,1499.1131,1546.2164,1585.1278,1497.0652,1593.3197,1507.3050,1513.4489,1501.1611,1476.5855,1497.0652,1507.3050,1521.6408,1599.4636,1505.2570,1507.3050,1609.7034,1497.0652,1570.7920,1583.0798,1509.3530,1509.3530,1548.2644,1517.5448,1621.9913,1515.4969,1523.6888,1454.0578,1464.2977,1546.2164,1564.6481,1523.6888,1581.0319,1507.3050,1531.8806,1562.6002,1527.7847,1519.5928,1531.8806,1492.9692,1570.7920,1529.8327,1546.2164
654.6,1447.9139,1470.4416,1470.4416,1421.2903,1497.0652,1587.1758,1429.4822,1464.2977,1521.6408,1466.3456,1462.2497,1478.6334,1462.2497,1394.6667,1472.4895,1568.7441,1490.9213,1480.6814,1470.4416,1454.0578,1523.6888,1550.3123,1497.0652,1562.6002,1497.0652,1429.4822,1515.4969,1433.5781,1511.4009,1474.5375,1439.7220,1449.9619,1492.9692,1550.3123,1501.1611,1476.5855,1490.9213,1490.9213,1513.4489,1517.5448,1486.8253,1515.4969,1445.8659,1365.9952,1472.4895,1488.8733,1478.6334,1472.4895,1452.0098,1413.0984,1452.0098,1511.4009,1535.9766,1492.9692,1505.2570,1509.3530,1488.8733,1433.5781,1474.5375,1478.6334,1540.0725,1478.6334,1482.7294,1406.9545,1507.3050,1452.0098,1402.8586,1394.6667,1447.9139,1486.8253,1423.3383,1472.4895,1558.5042,1581.0319,1535.9766
654.8,1511.4009,1480.6814,1529.8327,1515.4969,1531.8806,1546.2164,1449.9619,1439.7220,1484.7773,1488.8733,1492.9692,1441.7700,1525.7367,1554.4083,1501.1611,1495.0172,1525.7367,1441.7700,1458.1537,1490.9213,1507.3050,1562.6002,1533.9286,1525.7367,1482.7294,1458.1537,1574.8880,1445.8659,1505.2570,1552.3603,1517.5448,1566.6961,1497.0652,1515.4969,1488.8733,1482.7294,1544.1684,1511.4009,1529.8327,1523.6888,1492.9692,1443.8180,1499.1131,1466.3456,1497.0652,1509.3530,1466.3456,1540.0725,1470.4416,1503.2091,1490.9213,1468.3936,1523.6888,1458.1537,1523.6888,1484.7773,1515.4969,1478.6334,1521.6408,1511.4009,1609.7034,1507.3050,1513.4489,1501.1611,1476.5855,1548.2644,1427.4342,1495.0172,1535.9766,1447.9139,1486.8253,1570.7920,1482.7294,1456.1058,1509.3530
654.9,1507.3050,1490.9213,1443.8180,1462.2497,1411.0505,1447.9139,1396.7147,1507.3050,1452.0098,1544.1684,1423.3383,1472.4895,1458.1537,1423.3383,1501.1611,1454.0578,1468.3936,1359.8512,1452.0098,1495.0172,1523.6888,1452.0098,1474.5375,1523.6888,1443.8180,1404.9066,1464.2977,1447.9139,1423.3383,1458.1537,1482.7294,1400.8106,1423.3383,1503.2091,1531.8806,1552.3603,1419.2423,1517.5448,1402.8586,1492.9692,1490.9213,1482.7294,1531.8806,1521.6408,1474.5375,1482.7294,1499.1131,1464.2977,1507.3050,1474.5375,1472.4895,1474.5375,1445.8659,1406.9545,1400.8106,1462.2497,1474.5375,1472.4895,1466.3456,1572.8400,1452.0098,1474.5375,1490.9213,1474.5375,1544.1684,1476.5855,1501.1611,1445.8659,1435.6261,1529.8327,1515.4969,1449.9619,1472.4895,1503.2091,1488.8733
655.1,1527.7847,1417.1944,1486.8253,1476.5855,1470.4416,1527.7847,1544.1684,1583.0798,1464.2977,1466.3456,1527.7847,1441.7700,1452.0098,1517.5448,1533.9286,1519.5928,1492.9692,1507.3050,1570.7920,1568.7441,1445.8659,1476.5855,1456.1058,1533.9286,1548.2644,1527.7847,1531.8806,1535.9766,1497.0652,1527.7847,1513.4489,1482.7294,1529.8327,1503.2091,1492.9692,1435.6261,1460.2017,1476.5855,1468.3936,1529.8327,1445.8659,1474.5375,1495.0172,1490.9213,1486.8253,1511.4009,1503.2091,1544.1684,1525.7367,1462.2497,1517.5448,1535.9766,1495.0172,1560.5522,1419.2423,1468.3936,1513.4489,1492.9692,1548.2644,1474.5375,1456.1058,1546.2164,1505.2570,1474.5375,1439.7220,1466.3456,1415.1464,1464.2977,1490.9213,1501.1611,1503.2091,1466.3456,1470.4416,1497.0652,1521.6408
655.3,1492.9692,1404.9066,1519.5928,1470.4416,1492.9692,1421.2903,1511.4009,1435.6261,1476.5855,1492.9692,1564.6481,1388.5228,1452.0098,1486.8253,1495.0172,1429.4822,1443.8180,1445.8659,1558.5042,1497.0652,1468.3936,1423.3383,1427.4342,1501.1611,1490.9213,1490.9213,1460.2017,1470.4416,1458.1537,1523.6888,1470.4416,1452.0098,1470.4416,1480.6814,1507.3050,1513.4489,1492.9692,1470.4416,1443.8180,1497.0652,1470.4416,1495.0172,1406.9545,1486.8253,1511.4009,1460.2017,1470.4416,1511.4009,1523.6888,1476.5855,1423.3383,1447.9139,1447.9139,1529.8327,1437.6741,1413.0984,1468.3936,1472.4895,1566.6961,1546.2164,1499.1131,1474.5375,1431.5302,1480.6814,1492.9692,1499.1131,1550.3123,1505.2570,1419.2423,1376.2350,1492.9692,1525.7367,1540.0725,1482.7294,1474.5375
655.5,1439.7220,1501.1611,1400.8106,1460.2017,1523.6888,1464.2977,1472.4895,1490.9213,1470.4416,1529.8327,1476.5855,1433.5781,1519.5928,1515.4969,1544.1684,1433.5781,1503.2091,1478.6334,1503.2091,1484.7773,1503.2091,1548.2644,1505.2570,1454.0578,1505.2570,1490.9213,1495.0172,1439.7220,1511.4009,1515.4969,1521.6408,1503.2091,1529.8327,1474.5375,1540.0725,1443.8180,1521.6408,1492.9692,1443.8180,1499.1131,1511.4009,1458.1537,1435.6261,1533.9286,1466.3456,1488.8733,1538.0245,1492.9692,1505.2570,1499.1131,1515.4969,1570.7920,1472.4895,1486.8253,1443.8180,1515.4969,1558.5042,1519.5928,1488.8733,1548.2644,1470.4416,1431.5302,1458.1537,1435.6261,1505.2570,1484.7773,1425.3863,1441.7700,1484.7773,1527.7847,1495.0172,1511.4009,1511.4009,1505.2570,1540.0725
655.7,1452.0098,1312.7480,1398.7627,1474.5375,1435.6261,1495.0172,1452.0098,1492.9692,1454.0578,1464.2977,1454.0578,1474.5375,1400.8106,1433.5781,1484.7773,1521.6408,1464.2977,1464.2977,1464.2977,1474.5375,1468.3936,1462.2497,1466.3456,1460.2017,1458.1537,1447.9139,1490.9213,1505.2570,1441.7700,1413.0984,1509.3530,1454.0578,1486.8253,1462.2497,1415.1464,1497.0652,1439.7220,1449.9619,1460.2017,1472.4895,1427.4342,1540.0725,1468.3936,1437.6741,1478.6334,1445.8659,1484.7773,1480.6814,1404.9066,1476.5855,1427.4342,1492.9692,1495.0172,1495.0172,1417.1944,1468.3936,1411.0505,1495.0172,1433.5781,1533.9286,1454.0578,1474.5375,1435.6261,1542.1205,1452.0098,1462.2497,1449.9619,1503.2091,1411.0505,1404.9066,1458.1537,1480.6814,1476.5855,1447.9139,1449.9619
655.9,1441.7700,1406.9545,1480.6814,1507.3050,1449.9619,1472.4895,1517.5448,1464.2977,1454.0578,1540.0725,1458.1537,1474.5375,1521.6408,1480.6814,1476.5855,1495.0172,1554.4083,1497.0652,1484.7773,1443.8180,1472.4895,1472.4895,1464.2977,1462.2497,1472.4895,1404.9066,1406.9545,1478.6334,1443.8180,1478.6334,1417.1944,1492.9692,1554.4083,1394.6667,1376.2350,1495.0172,1458.1537,1546.2164,1556.4562,1423.3383,1480.6814,1452.0098,1441.7700,1552.3603,1443.8180,1550.3123,1544.1684,1509.3530,1511.4009,1505.2570,1521.6408,1435.6261,1488.8733,1490.9213,1480.6814,1519.5928,1439.7220,1427.4342,1523.6888,1503.2091,1464.2977,1525.7367,1425.3863,1392.6188,1527.7847,1529.8327,1497.0652,1441.7700,1546.2164,1552.3603,1517.5448,1538.0245,1521.6408,1425.3863,1437.6741
656.1,1456.1058,1413.0984,1482.7294,1398.7627,1462.2497,1419.2423,1503.2091,1404.9066,1480.6814,1452.0098,1495.0172,1406.9545,1429.4822,1419.2423,1472.4895,1437.6741,1431.5302,1415.1464,1474.5375,1417.1944,1462.2497,1472.4895,1441.7700,1462.2497,1462.2497,1437.6741,1452.0098,1427.4342,1470.4416,1413.0984,1421.2903,1462.2497,1452.0098,1429.4822,1433.5781,1406.9545,1433.5781,1509.3530,1472.4895,1531.8806,1406.9545,1445.8659,1443.8180,1439.7220,1443.8180,1429.4822,1445.8659,1413.0984,1466.3456,1441.7700,1429.4822,1478.6334,1378.2830,1443.8180,1495.0172,1488.8733,1419.2423,1445.8659,1411.0505,1415.1464,1468.3936,1441.7700,1478.6334,1447.9139,1495.0172,1517.5448,1439.7220,1476.5855,1425.3863,1492.9692,1433.5781,1460.2017,1470.4416,1441.7700,1456.1058
656.3,1562.6002,1468.3936,1454.0578,1443.8180,1435.6261,1505.2570,1509.3530,1464.2977,1454.0578,1464.2977,1447.9139,1462.2497,1480.6814,1490.9213,1548.2644,1468.3936,1423.3383,1497.0652,1443.8180,1482.7294,1501.1611,1411.0505,1417.1944,1480.6814,1546.2164,1501.1611,1445.8659,1462.2497,1394.6667,1429.4822,1482.7294,1501.1611,1521.6408,1507.3050,1443.8180,1470.4416,1447.9139,1560.5522,1454.0578,1460.2017,1445.8659,1535.9766,1443.8180,1521.6408,1458.1537,1499.1131,1480.6814,1409.0025,1513.4489,1400.8106,1425.3863,1468.3936,1458.1537,1484.7773,1484.7773,1392.6188,1484.7773,1513.4489,1464.2977,1509.3530,1474.5375,1460.2017,1476.5855,1415.1464,1458.1537,1468.3936,1505.2570,1503.2091,1402.8586,1517.5448,1482.7294,1484.7773,1544.1684,1497.0652,1454.0578
656.5,1505.2570,1431.5302,1460.2017,1388.5228,1394.6667,1476.5855,1447.9139,1462.2497,1484.7773,1490.9213,1521.6408,1458.1537,1490.9213,1497.0652,1452.0098,1433.5781,1478.6334,1507.3050,1480.6814,1470.4416,1480.6814,1458.1537,1421.2903,1423.3383,1392.6188,1437.6741,1447.9139,1388.5228,1437.6741,1380.3309,1421.2903,1445.8659,1406.9545,1404.9066,1411.0505,1372.1391,1427.4342,1480.6814,1402.8586,1423.3383,1460.2017,1409.0025,1413.0984,1409.0025,1413.0984,1427.4342,1380.3309,1466.3456,1466.3456,1540.0725,1484.7773,1470.4416,1462.2497,1449.9619,1501.1611,1501.1611,1398.7627,1413.0984,1449.9619,1468.3936,1443.8180,1499.1131,1439.7220,1447.9139,1447.9139,1439.7220,1423.3383,1452.0098,1433.5781,1443.8180,1507.3050,1507.3050,1454.0578,1449.9619,1497.0652
656.6,1523.6888,1427.4342,1406.9545,1517.5448,1478.6334,1527.7847,1447.9139,1521.6408,1478.6334,1413.0984,1437.6741,1452.0098,1445.8659,1476.5855,1456.1058,1423.3383,1466.3456,1365.9952,1474.5375,1400.8106,1431.5302,1474.5375,1449.9619,1464.2977,1392.6188,1339.3716,1458.1537,1460.2017,1445.8659,1492.9692,1386.4748,1472.4895,1501.1611,1443.8180,1435.6261,1544.1684,1417.1944,1460.2017,1464.2977,1462.2497,1458.1537,1429.4822,1456.1058,1423.3383,1517.5448,1419.2423,1435.6261,1413.0984,1402.8586,1531.8806,1492.9692,1454.0578,1394.6667,1462.2497,1425.3863,1540.0725,1478.6334,1470.4416,1437.6741,1505.2570,1421.2903,1421.2903,1482.7294,1476.5855,1474.5375,1456.1058,1472.4895,1544.1684,1460.2017,1415.1464,1429.4822,1486.8253,1482.7294,1456.1058,1437.6741
656.8,1333.2277,1478.6334,1443.8180,1394.6667,1419.2423,1380.3309,1409.0025,1486.8253,1431.5302,1392.6188,1400.8106,1427.4342,1341.4195,1404.9066,1501.1611,1515.4969,1427.4342,1503.2091,1400.8106,1384.4269,1492.9692,1484.7773,1413.0984,1460.2017,1445.8659,1480.6814,1462.2497,1486.8253,1400.8106,1380.3309,1409.0025,1411.0505,1441.7700,1441.7700,1470.4416,1456.1058,1433.5781,1404.9066,1409.0025,1460.2017,1415.1464,1433.5781,1449.9619,1433.5781,1402.8586,1380.3309,1490.9213,1413.0984,1437.6741,1423.3383,1392.6188,1425.3863,1433.5781,1503.2091,1480.6814,1474.5375,1413.0984,1396.7147,1507.3050,1398.7627,1454.0578,1462.2497,1423.3383,1427.4342,1427.4342,1376.2350,1374.1870,1449.9619,1406.9545,1454.0578,1402.8586,1425.3863,1409.0025,1384.4269,1452.0098
657.0,1445.8659,1406.9545,1495.0172,1466.3456,1523.6888,1404.9066,1435.6261,1425.3863,1421.2903,1415.1464,1474.5375,1472.4895,1482.7294,1490.9213,1417.1944,1441.7700,1517.5448,1415.1464,1458.1537,1454.0578,1472.4895,1439.7220,1396.7147,1425.3863,1427.4342,1423.3383,1468.3936,1411.0505,1447.9139,1460.2017,1486.8253,1458.1537,1404.9066,1458.1537,1464.2977,1429.4822,1572.8400,1380.3309,1445.8659,1458.1537,1501.1611,1423.3383,1478.6334,1429.4822,1433.5781,1472.4895,1499.1131,1425.3863,1478.6334,1419.2423,1533.9286,1441.7700,1413.0984,1460.2017,1388.5228,1507.3050,1497.0652,1503.2091,1425.3863,1427.4342,1445.8659,1417.1944,1376.2350,1470.4416,1361.8992,1462.2497,1458.1537,1421.2903,1531.8806,1499.1131,1478.6334,1497.0652,1480.6814,1492.9692,1458.1537
657.2,1402.8586,1462.2497,1431.5302,1443.8180,1413.0984,1421.2903,1435.6261,1421.2903,1376.2350,1365.9952,1423.3383,1447.9139,1390.5708,1447.9139,1425.3863,1435.6261,1347.5634,1396.7147,1460.2017,1404.9066,1368.0431,1413.0984,1458.1537,1458.1537,1454.0578,1423.3383,1513.4489,1355.7553,1447.9139,1400.8106,1329.1317,1376.2350,1429.4822,1380.3309,1411.0505,1441.7700,1372.1391,1435.6261,1417.1944,1435.6261,1470.4416,1425.3863,1470.4416,1419.2423,1417.1944,1488.8733,1337.3236,1386.4748,1433.5781,1470.4416,1376.2350,1421.2903,1474.5375,1394.6667,1402.8586,1406.9545,1415.1464,1429.4822,1423.3383,1445.8659,1404.9066,1433.5781,1419.2423,1421.2903,1417.1944,1452.0098,1415.1464,1370.0911,1439.7220,1439.7220,1363.9472,1425.3863,1396.7147,1447.9139,1447.9139
657.4,1460.2017,1458.1537,1396.7147,1462.2497,1503.2091,1435.6261,1476.5855,1490.9213,1404.9066,1478.6334,1431.5302,1480.6814,1462.2497,1486.8253,1431.5302,1415.1464,1484.7773,1443.8180,1415.1464,1429.4822,1525.7367,1421.2903,1365.9952,1462.2497,1468.3936,1445.8659,1486.8253,1427.4342,1429.4822,1474.5375,1433.5781,1449.9619,1497.0652,1435.6261,1480.6814,1486.8253,1425.3863,1505.2570,1470.4416,1462.2497,1435.6261,1429.4822,1437.6741,1474.5375,1421.2903,1464.2977,1425.3863,1462.2497,1462.2497,1419.2423,1435.6261,1497.0652,1443.8180,1404.9066,1427.4342,1449.9619,1507.3050,1431.5302,1452.0098,1462.2497,1427.4342,1447.9139,1523.6888,1413.0984,1540.0725,1441.7700,1458.1537,1505.2570,1445.8659,1423.3383,1470.4416,1368.0431,1411.0505,1490.9213,1431.5302
