784.5,-106.4944,-10.2398,8.1919,-6.1439,-94.2066,-30.7195,-53.2472,-32.7675,-40.9594,-14.3358,-88.0627,-32.7675,-55.2952,-45.0553,-38.9114,36.8634,-98.3025,-16.3837,-4.0959,12.2878,-8.1919,-122.8781,18.4317,-88.0627,-38.9114,-6.1439,-104.4464,51.1992,-24.5756,-43.0073,2.0480,32.7675,-20.4797,-73.7269,-59.3911,-18.4317,-24.5756,-36.8634,-51.1992,18.4317,-53.2472,51.1992,-36.8634,10.2398,-51.1992,47.1033,-51.1992,-22.5277,-69.6309,-8.1919,-38.9114,-94.2066,10.2398,-12.2878,-47.1033,-22.5277,-43.0073,-81.9188,-10.2398,-34.8155,-47.1033,36.8634,6.1439,-8.1919,-83.9667,-24.5756,-36.8634,-90.1106,-49.1513,-12.2878,-14.3358,-45.0553,-32.7675,-100.3505,-24.5756
784.7,59.3911,92.1586,118.7822,43.0073,47.1033,96.2545,118.7822,59.3911,90.1106,69.6309,81.9188,112.6383,124.9261,86.0147,71.6789,79.8708,12.2878,43.0073,77.8228,112.6383,36.8634,77.8228,18.4317,94.2066,49.1513,49.1513,100.3505,63.4870,145.4058,71.6789,20.4797,81.9188,73.7269,67.5830,57.3431,81.9188,73.7269,22.5277,22.5277,57.3431,81.9188,88.0627,90.1106,57.3431,108.5423,55.2952,63.4870,51.1992,186.3652,26.6236,131.0700,34.8155,83.9667,118.7822,61.4391,90.1106,65.5350,92.1586,118.7822,51.1992,40.9594,116.7342,51.1992,69.6309,96.2545,69.6309,75.7748,79.8708,106.4944,106.4944,51.1992,104.4464,155.6456,92.1586,55.2952
784.8,34.8155,10.2398,22.5277,-40.9594,-38.9114,-12.2878,-14.3358,-16.3837,20.4797,-55.2952,-32.7675,-40.9594,61.4391,-67.5830,34.8155,20.4797,26.6236,43.0073,57.3431,-30.7195,-81.9188,6.1439,32.7675,-18.4317,-28.6716,38.9114,28.6716,-67.5830,14.3358,18.4317,-65.5350,-14.3358,-26.6236,22.5277,16.3837,-10.2398,116.7342,-22.5277,47.1033,-30.7195,-18.4317,-16.3837,-14.3358,-75.7748,-36.8634,63.4870,-6.1439,8.1919,90.1106,-2.0480,-6.1439,24.5756,81.9188,6.1439,65.5350,-24.5756,4.0959,32.7675,63.4870,49.1513,-24.5756,49.1513,20.4797,-22.5277,24.5756,14.3358,-16.3837,-16.3837,10.2398,45.0553,-8.1919,-38.9114,67.5830,-2.0480,104.4464
785.0,-22.5277,12.2878,36.8634,4.0959,18.4317,57.3431,73.7269,6.1439,38.9114,-2.0480,51.1992,55.2952,18.4317,-4.0959,38.9114,47.1033,24.5756,32.7675,59.3911,77.8228,16.3837,49.1512,0.0000,47.1033,65.5350,59.3911,38.9114,57.3431,71.6789,18.4317,59.3911,49.1512,81.9188,49.1512,47.1033,61.4391,18.4317,18.4317,6.1439,100.3505,61.4391,12.2878,53.2472,71.6789,14.3358,26.6236,75.7748,28.6716,100.3505,30.7195,8.1919,22.5277,22.5277,-4.0959,126.9741,88.0627,40.9594,75.7748,90.1106,30.7195,8.1919,114.6862,38.9114,83.9667,4.0959,120.8302,22.5277,83.9667,10.2398,20.4797,81.9188,69.6309,10.2398,75.7748,69.6309
785.2,14.3358,-65.5350,-22.5277,73.7269,24.5756,-12.2878,-8.1919,30.7195,24.5756,24.5756,-36.8634,61.4391,-24.5756,36.8634,28.6716,-26.6236,-32.7675,-34.8155,43.0073,-40.9594,-2.0480,24.5756,-51.1992,28.6716,-26.6236,4.0959,24.5756,-4.0959,-30.7195,4.0959,4.0959,75.7748,-24.5756,2.0480,10.2398,-40.9594,30.7195,0.0000,-6.1439,0.0000,-34.8155,-40.9594,20.4797,32.7675,8.1919,-53.2472,-4.0959,75.7748,36.8634,24.5756,-59.3911,34.8155,26.6236,10.2398,36.8634,30.7195,-24.5756,-14.3358,-47.1033,-14.3358,69.6309,34.8155,20.4797,-24.5756,10.2398,0.0000,-4.0959,2.0480,43.0073,28.6716,-2.0480,69.6309,4.0959,18.4317,94.2066
785.4,83.9667,14.3358,100.3505,77.8228,124.9261,120.8302,90.1106,96.2545,90.1106,163.8375,61.4391,100.3505,149.5017,79.8708,34.8155,36.8634,94.2066,122.8781,112.6383,120.8302,69.6309,63.4870,57.3431,43.0073,75.7748,114.6862,51.1992,131.0700,100.3505,126.9741,122.8781,133.1180,141.3098,63.4870,86.0147,126.9741,79.8708,98.3025,77.8228,88.0627,77.8228,79.8708,77.8228,34.8155,71.6789,98.3025,98.3025,61.4391,57.3431,67.5830,139.2619,129.0220,94.2066,131.0700,55.2952,131.0700,22.5277,135.1659,114.6862,57.3431,55.2952,59.3911,71.6789,106.4944,98.3025,100.3505,32.7675,96.2545,102.3984,69.6309,108.5423,75.7748,104.4464,100.3505,83.9667
785.5,81.9188,-2.0480,32.7675,137.2139,94.2066,67.5830,69.6309,75.7748,92.1586,51.1992,112.6383,61.4391,129.0220,143.3578,22.5277,30.7195,147.4537,94.2066,161.7895,122.8781,45.0553,98.3025,96.2545,49.1512,86.0147,135.1659,106.4944,90.1106,124.9261,133.1180,59.3911,108.5423,53.2472,131.0700,100.3505,135.1659,124.9261,81.9188,73.7269,83.9667,110.5903,90.1106,53.2472,61.4391,81.9188,92.1586,57.3431,86.0147,102.3984,51.1992,116.7342,137.2139,20.4797,90.1106,73.7269,122.8781,143.3578,126.9741,135.1659,143.3578,124.9261,92.1586,110.5903,75.7748,100.3505,149.5017,122.8781,102.3984,100.3505,141.3098,81.9188,112.6383,120.8302,131.0700,67.5830
785.7,-14.3358,43.0073,65.5350,94.2066,4.0959,2.0480,8.1919,36.8634,-38.9114,-4.0959,-2.0480,24.5756,45.0553,30.7195,61.4391,16.3837,32.7675,88.0627,16.3837,2.0480,47.1033,-14.3358,18.4317,12.2878,-26.6236,24.5756,24.5756,75.7748,-24.5756,96.2545,8.1919,55.2952,4.0959,63.4870,47.1033,16.3837,65.5350,75.7748,49.1512,-14.3358,-22.5277,36.8634,32.7675,30.7195,22.5277,47.1033,79.8708,-16.3837,22.5277,81.9188,16.3837,90.1106,43.0073,61.4391,88.0627,104.4464,-14.3358,-6.1439,22.5277,114.6862,69.6309,108.5423,0.0000,-4.0959,43.0073,-6.1439,-6.1439,43.0073,43.0073,8.1919,-32.7675,49.1512,18.4317,8.1919,34.8155
785.9,-34.8155,53.2472,24.5756,-14.3358,20.4797,51.1992,12.2878,26.6236,30.7195,-86.0147,2.0480,-2.0480,-8.1919,-2.0480,30.7195,-47.1033,45.0553,-73.7269,-30.7195,34.8155,-28.6716,-2.0480,-81.9188,-14.3358,63.4870,18.4317,51.1992,-6.1439,0.0000,55.2952,-24.5756,-32.7675,10.2398,36.8634,-16.3837,-51.1992,40.9594,-47.1033,40.9594,18.4317,32.7675,8.1919,-14.3358,-69.6309,-86.0147,-2.0480,22.5277,24.5756,22.5277,51.1992,0.0000,-77.8228,-69.6309,-55.2952,-43.0073,0.0000,6.1439,40.9594,2.0480,-10.2398,-75.7748,10.2398,90.1106,-59.3911,-28.6716,-40.9594,-14.3358,20.4797,55.2952,0.0000,8.1919,26.6236,-49.1512,2.0480,92.1586
786.1,24.5756,-2.0480,102.3984,32.7675,38.9114,98.3025,34.8155,40.9594,26.6236,98.3025,28.6716,-8.1919,69.6309,61.4391,24.5756,-6.1439,36.8634,24.5756,112.6383,-18.4317,71.6789,110.5903,86.0147,55.2952,28.6716,63.4870,14.3358,53.2472,86.0147,49.1513,67.5830,-20.4797,49.1513,73.7269,-28.6716,112.6383,43.0073,45.0553,-6.1439,124.9261,139.2619,69.6309,51.1992,22.5277,69.6309,24.5756,55.2952,133.1180,24.5756,94.2066,57.3431,51.1992,36.8634,4.0959,-10.2398,88.0627,36.8634,53.2472,28.6716,8.1919,20.4797,49.1513,55.2952,92.1586,0.0000,38.9114,145.4058,67.5830,63.4870,45.0553,67.5830,114.6862,59.3911,73.7269,88.0627
786.3,28.6716,53.2472,-45.0553,45.0553,4.0959,16.3837,30.7195,79.8708,79.8708,20.4797,18.4317,73.7269,102.3984,57.3431,18.4317,79.8708,61.4391,4.0959,30.7195,47.1033,63.4870,59.3911,88.0627,-38.9114,26.6236,86.0147,114.6862,83.9667,10.2398,88.0627,12.2878,24.5756,114.6862,94.2066,102.3984,65.5350,59.3911,-20.4797,14.3358,-28.6716,34.8155,43.0073,71.6789,63.4870,61.4391,30.7195,4.0959,40.9594,69.6309,57.3431,65.5350,92.1586,90.1106,88.0627,104.4464,30.7195,124.9261,122.8781,57.3431,-6.1439,51.1992,26.6236,110.5903,77.8228,20.4797,55.2952,47.1033,77.8228,26.6236,83.9667,77.8228,83.9667,71.6789,69.6309,110.5903
786.4,55.2952,122.8781,65.5350,75.7748,49.1512,22.5277,22.5277,71.6789,26.6236,-43.0073,83.9667,57.3431,69.6309,43.0073,-14.3358,40.9594,28.6716,81.9188,69.6309,45.0553,135.1659,14.3358,0.0000,104.4464,30.7195,22.5277,12.2878,24.5756,-10.2398,71.6789,59.3911,38.9114,-6.1439,100.3505,28.6716,-26.6236,96.2545,94.2066,49.1512,49.1512,110.5903,-20.4797,73.7269,63.4870,57.3431,61.4391,16.3837,40.9594,34.8155,43.0073,98.3025,24.5756,71.6789,65.5350,45.0553,36.8634,81.9188,69.6309,47.1033,55.2952,83.9667,67.5830,88.0627,75.7748,-47.1033,94.2066,69.6309,49.1512,71.6789,51.1992,-34.8155,59.3911,79.8708,45.0553,112.6383
786.6,-6.1439,-49.1512,-20.4797,-22.5277,-28.6716,45.0553,-43.0073,49.1513,57.3431,-8.1919,10.2398,59.3911,-38.9114,-14.3358,-75.7748,-14.3358,8.1919,4.0959,0.0000,24.5756,-47.1033,-55.2952,-40.9594,0.0000,-14.3358,-22.5277,10.2398,34.8155,-47.1033,45.0553,18.4317,0.0000,34.8155,-55.2952,81.9188,51.1992,-26.6236,14.3358,-26.6236,-129.0220,22.5277,57.3431,2.0480,-2.0480,65.5350,-4.0959,6.1439,34.8155,32.7675,26.6236,-36.8634,20.4797,4.0959,51.1992,-75.7748,2.0480,-22.5277,59.3911,-6.1439,22.5277,26.6236,34.8155,-34.8155,57.3431,-30.7195,-14.3358,38.9114,22.5277,-24.5756,0.0000,-20.4797,49.1513,-16.3837,-34.8155,-36.8634
786.8,22.5277,-30.7195,96.2545,-47.1033,55.2952,38.9114,96.2545,0.0000,22.5277,14.3358,-45.0553,45.0553,100.3505,40.9594,30.7195,131.0700,32.7675,36.8634,79.8708,-28.6716,2.0480,47.1033,-22.5277,32.7675,43.0073,24.5756,108.5423,75.7748,28.6716,6.1439,20.4797,-28.6716,-14.3358,67.5830,96.2545,69.6309,2.0480,34.8155,83.9667,26.6236,73.7269,8.1919,55.2952,10.2398,61.4391,18.4317,6.1439,-30.7195,2.0480,71.6789,22.5277,26.6236,16.3837,43.0073,14.3358,100.3505,20.4797,81.9188,67.5830,-14.3358,120.8302,34.8155,36.8634,65.5350,30.7195,79.8708,2.0480,12.2878,38.9114,51.1992,81.9188,36.8634,-6.1439,71.6789,-12.2878
787.0,86.0147,20.4797,59.3911,32.7675,53.2472,45.0553,12.2878,26.6236,57.3431,100.3505,83.9667,65.5350,104.4464,38.9114,100.3505,28.6716,38.9114,79.8708,96.2545,59.3911,18.4317,40.9594,36.8634,81.9188,65.5350,92.1586,81.9188,53.2472,145.4058,102.3984,86.0147,51.1992,20.4797,67.5830,18.4317,81.9188,53.2472,61.4391,77.8228,63.4870,96.2545,100.3505,30.7195,-28.6716,137.2139,88.0627,106.4944,28.6716,96.2545,67.5830,77.8228,61.4391,61.4391,112.6383,55.2952,77.8228,59.3911,71.6789,0.0000,61.4391,10.2398,104.4464,16.3837,79.8708,83.9667,55.2952,71.6789,63.4870,49.1512,108.5423,86.0147,28.6716,67.5830,49.1512,73.7269
787.1,8.1919,6.1439,49.1512,40.9594,28.6716,61.4391,157.6936,102.3984,81.9188,59.3911,30.7195,73.7269,38.9114,20.4797,108.5423,65.5350,14.3358,98.3025,79.8708,63.4870,40.9594,18.4317,92.1586,124.9261,67.5830,129.0220,69.6309,75.7748,69.6309,98.3025,90.1106,-4.0959,104.4464,10.2398,20.4797,145.4058,102.3984,139.2619,167.9334,135.1659,75.7748,124.9261,104.4464,67.5830,96.2545,71.6789,137.2139,118.7822,100.3505,65.5350,51.1992,106.4944,114.6862,94.2066,55.2952,53.2472,120.8302,129.0220,118.7822,24.5756,135.1659,108.5423,94.2066,-38.9114,116.7342,51.1992,81.9188,90.1106,110.5903,43.0073,43.0073,143.3578,92.1586,88.0627,57.3431
787.3,18.4317,102.3984,22.5277,53.2472,24.5756,14.3358,57.3431,-6.1439,49.1513,-28.6716,-8.1919,32.7675,12.2878,24.5756,65.5350,-16.3837,28.6716,53.2472,49.1513,24.5756,16.3837,2.0480,57.3431,16.3837,-53.2472,51.1992,28.6716,34.8155,-32.7675,-36.8634,6.1439,-18.4317,67.5830,63.4870,75.7748,104.4464,6.1439,8.1919,38.9114,47.1033,24.5756,51.1992,-6.1439,67.5830,8.1919,73.7269,51.1992,34.8155,22.5277,2.0480,59.3911,88.0627,40.9594,-26.6236,24.5756,24.5756,57.3431,81.9188,30.7195,-8.1919,12.2878,40.9594,2.0480,67.5830,63.4870,38.9114,59.3911,18.4317,53.2472,81.9188,36.8634,-12.2878,69.6309,40.9594,63.4870
787.5,43.0073,43.0073,120.8302,88.0627,40.9594,104.4464,106.4944,79.8708,83.9667,174.0773,20.4797,26.6236,86.0147,106.4944,57.3431,88.0627,69.6309,79.8708,100.3505,139.2619,129.0220,106.4944,83.9667,75.7748,96.2545,98.3025,77.8228,90.1106,88.0627,122.8781,116.7342,92.1586,100.3505,114.6862,108.5423,61.4391,92.1586,114.6862,149.5017,83.9667,104.4464,83.9667,106.4944,100.3505,36.8634,63.4870,153.5977,159.7416,51.1992,77.8228,114.6862,94.2066,129.0220,133.1180,88.0627,65.5350,147.4538,108.5423,124.9261,112.6383,133.1180,112.6383,151.5497,96.2545,110.5903,88.0627,124.9261,151.5497,112.6383,90.1106,120.8302,129.0220,65.5350,83.9667,36.8634
787.7,59.3911,12.2878,86.0147,79.8708,20.4797,100.3505,88.0627,75.7748,92.1586,28.6716,59.3911,61.4391,40.9594,106.4944,61.4391,22.5277,67.5830,38.9114,32.7675,63.4870,100.3505,86.0147,88.0627,149.5017,0.0000,49.1512,45.0553,55.2952,94.2066,106.4944,73.7269,79.8708,94.2066,28.6716,112.6383,67.5830,118.7822,69.6309,88.0627,133.1180,104.4464,114.6862,8.1919,98.3025,124.9261,47.1033,63.4870,6.1439,32.7675,18.4317,83.9667,104.4464,90.1106,26.6236,28.6716,22.5277,92.1586,65.5350,26.6236,6.1439,67.5830,106.4944,65.5350,73.7269,0.0000,57.3431,75.7748,88.0627,28.6716,65.5350,73.7269,100.3505,94.2066,53.2472,65.5350
787.9,98.3025,47.1033,47.1033,28.6716,122.8781,61.4391,116.7342,120.8302,73.7269,81.9187,151.5497,24.5756,94.2066,81.9187,92.1586,34.8155,43.0073,71.6789,63.4870,73.7269,81.9187,18.4317,22.5277,86.0147,69.6309,57.3431,57.3431,92.1586,167.9334,100.3505,79.8708,49.1512,40.9594,30.7195,100.3505,18.4317,51.1992,77.8228,55.2952,18.4317,34.8155,77.8228,45.0553,104.4464,-24.5756,116.7342,69.6309,-6.1439,77.8228,137.2139,98.3025,75.7748,67.5830,124.9261,75.7748,40.9594,-6.1439,118.7822,90.1106,55.2952,106.4944,65.5350,139.2619,55.2952,10.2398,114.6862,126.9741,71.6789,133.1180,126.9741,12.2878,24.5756,88.0627,114.6862,30.7195
788.0,30.7195,65.5350,2.0480,12.2878,2.0480,51.1992,2.0480,-40.9594,-10.2398,12.2878,51.1992,20.4797,4.0959,22.5277,43.0073,14.3358,38.9114,98.3025,51.1992,75.7748,-4.0959,-38.9114,26.6236,92.1586,26.6236,-32.7675,16.3837,49.1513,16.3837,-18.4317,-36.8634,94.2066,106.4944,51.1992,75.7748,18.4317,16.3837,59.3911,43.0073,28.6716,12.2878,8.1919,36.8634,38.9114,10.2398,22.5277,90.1106,57.3431,6.1439,16.3837,-10.2398,135.1659,71.6789,118.7822,-38.9114,81.9188,38.9114,73.7269,63.4870,28.6716,12.2878,8.1919,10.2398,43.0073,20.4797,12.2878,55.2952,-16.3837,36.8634,40.9594,0.0000,16.3837,90.1106,69.6309,55.2952
788.2,-20.4797,16.3838,-24.5756,-8.1919,30.7195,-20.4797,4.0959,-10.2398,57.3431,63.4870,-6.1439,36.8634,40.9594,53.2472,-6.1439,34.8155,34.8155,20.4797,24.5756,10.2398,38.9114,-8.1919,18.4317,22.5277,-30.7195,20.4797,49.1513,73.7269,0.0000,81.9188,-16.3837,18.4317,36.8634,2.0480,20.4797,6.1439,-2.0480,81.9188,53.2472,63.4870,43.0073,65.5350,0.0000,30.7195,28.6716,49.1513,45.0553,12.2878,-28.6716,-20.4797,34.8155,22.5277,28.6716,57.3431,30.7195,49.1513,40.9594,73.7269,73.7269,51.1992,-8.1919,-24.5756,-4.0959,49.1513,-10.2398,53.2472,22.5277,51.1992,-16.3837,129.0220,8.1919,45.0553,14.3358,-28.6716,-12.2878
788.4,30.7195,38.9114,67.5830,36.8634,-2.0480,-2.0480,26.6236,22.5277,-22.5277,26.6236,10.2398,75.7748,-49.1513,47.1033,81.9188,65.5350,-2.0480,-2.0480,-40.9594,16.3837,49.1512,-2.0480,-38.9114,-14.3358,-6.1439,-32.7675,-55.2952,34.8155,-6.1439,-8.1919,53.2472,43.0073,65.5350,-2.0480,4.0959,2.0480,-45.0553,43.0073,-26.6236,0.0000,77.8228,-43.0073,18.4317,24.5756,63.4870,6.1439,88.0627,-24.5756,43.0073,55.2952,49.1512,-24.5756,0.0000,-6.1439,90.1106,-14.3358,45.0553,-14.3358,-18.4317,36.8634,38.9114,124.9261,12.2878,16.3837,51.1992,75.7748,10.2398,-2.0480,22.5277,90.1106,43.0073,81.9188,6.1439,-24.5756,20.4797
788.6,40.9594,32.7675,20.4797,14.3358,4.0959,32.7675,16.3837,36.8634,88.0627,4.0959,67.5830,-20.4797,106.4944,32.7675,34.8155,90.1106,67.5830,14.3358,22.5277,69.6309,28.6716,-10.2398,73.7269,43.0073,63.4870,57.3431,40.9594,116.7342,-32.7675,73.7269,14.3358,0.0000,10.2398,45.0553,71.6789,-18.4317,86.0147,45.0553,59.3911,49.1512,40.9594,98.3025,67.5830,49.1512,106.4944,92.1586,69.6309,20.4797,83.9667,71.6789,92.1586,-14.3358,-16.3837,22.5277,75.7748,43.0073,32.7675,20.4797,6.1439,83.9667,124.9261,24.5756,4.0959,65.5350,2.0480,40.9594,45.0553,90.1106,30.7195,51.1992,94.2066,122.8781,43.0073,43.0073,79.8708
788.7,6.1439,16.3837,-12.2878,-81.9188,-20.4797,-10.2398,32.7675,-28.6716,73.7269,-45.0553,43.0073,-10.2398,16.3837,-20.4797,53.2472,-43.0073,-34.8155,26.6236,-38.9114,8.1919,-2.0480,-2.0480,0.0000,34.8155,-26.6236,-16.3837,12.2878,34.8155,10.2398,20.4797,-28.6716,-28.6716,-30.7195,-53.2472,14.3358,-2.0480,-4.0959,26.6236,-16.3837,6.1439,49.1513,108.5423,12.2878,65.5350,45.0553,24.5756,-12.2878,100.3505,24.5756,-24.5756,8.1919,-20.4797,32.7675,71.6789,26.6236,-4.0959,26.6236,-32.7675,59.3911,-45.0553,12.2878,22.5277,14.3358,20.4797,6.1439,26.6236,30.7195,-55.2952,-10.2398,38.9114,8.1919,0.0000,28.6716,53.2472,57.3431
788.9,55.2952,94.2066,73.7269,88.0627,118.7822,155.6456,106.4944,88.0627,67.5830,26.6236,38.9114,110.5903,65.5350,71.6789,79.8708,71.6789,79.8708,43.0073,83.9667,118.7822,59.3911,159.7416,77.8228,102.3984,22.5277,34.8155,112.6383,100.3505,157.6936,67.5830,100.3505,34.8155,57.3431,110.5903,75.7748,63.4870,88.0627,22.5277,126.9741,75.7748,53.2472,110.5903,96.2545,151.5497,59.3911,129.0220,159.7416,100.3505,135.1659,88.0627,90.1106,86.0147,94.2066,96.2545,63.4870,45.0553,94.2066,77.8228,149.5017,73.7269,-2.0480,71.6789,81.9188,83.9667,102.3984,53.2472,137.2139,36.8634,106.4944,63.4870,61.4391,129.0220,94.2066,139.2619,49.1513
789.1,51.1992,81.9188,14.3358,45.0553,100.3505,71.6789,20.4797,4.0959,40.9594,24.5756,102.3984,108.5423,28.6716,45.0553,16.3837,-18.4317,77.8228,45.0553,141.3098,86.0147,49.1513,90.1106,53.2472,129.0220,24.5756,18.4317,55.2952,116.7342,137.2139,69.6309,61.4391,104.4464,24.5756,43.0073,20.4797,75.7748,34.8155,69.6309,49.1513,40.9594,-4.0959,65.5350,-4.0959,53.2472,45.0553,38.9114,24.5756,61.4391,20.4797,88.0627,36.8634,71.6789,112.6383,57.3431,43.0073,124.9261,51.1992,57.3431,71.6789,-8.1919,67.5830,34.8155,36.8634,65.5350,90.1106,55.2952,90.1106,65.5350,79.8708,47.1033,4.0959,77.8228,122.8781,-2.0480,40.9594
789.3,49.1513,73.7269,22.5277,67.5830,18.4317,8.1919,-45.0553,2.0480,55.2952,65.5350,45.0553,-6.1439,18.4317,28.6716,28.6716,98.3025,34.8155,49.1513,10.2398,-20.4797,18.4317,24.5756,20.4797,65.5350,45.0553,22.5277,8.1919,16.3838,22.5277,79.8708,0.0000,4.0959,32.7675,-20.4797,90.1106,65.5350,55.2952,45.0553,36.8634,45.0553,-45.0553,14.3358,55.2952,43.0073,57.3431,53.2472,-26.6236,-6.1439,4.0959,2.0480,2.0480,63.4870,73.7269,16.3838,51.1992,36.8634,20.4797,69.6309,0.0000,61.4391,47.1033,10.2398,24.5756,90.1106,-28.6716,59.3911,67.5830,24.5756,61.4391,-12.2878,38.9114,47.1033,86.0147,47.1033,0.0000
789.5,100.3505,43.0073,69.6309,34.8155,71.6789,32.7675,112.6383,61.4391,71.6789,100.3505,10.2398,71.6789,120.8302,4.0959,108.5423,63.4870,118.7822,83.9667,61.4391,79.8708,30.7195,38.9114,92.1586,96.2545,92.1586,45.0553,147.4538,75.7748,106.4944,30.7195,47.1033,86.0147,96.2545,100.3505,75.7748,96.2545,108.5423,106.4944,92.1586,71.6789,71.6789,143.3578,100.3505,143.3578,61.4391,79.8708,79.8708,61.4391,59.3911,67.5830,57.3431,30.7195,53.2472,69.6309,98.3025,32.7675,163.8375,94.2066,77.8228,122.8781,30.7195,110.5903,86.0147,90.1106,88.0627,118.7822,6.1439,161.7895,106.4944,186.3652,79.8708,88.0627,83.9667,88.0627,45.0553
789.6,47.1033,38.9114,-55.2952,-83.9667,-14.3358,12.2878,0.0000,-36.8634,2.0480,32.7675,-57.3431,20.4797,-14.3358,-55.2952,34.8155,20.4797,-24.5756,-2.0480,-16.3838,16.3837,-32.7675,-8.1919,34.8155,-4.0959,16.3837,-32.7675,0.0000,40.9594,16.3837,36.8634,47.1033,-20.4797,4.0959,-6.1439,77.8228,30.7195,20.4797,8.1919,-16.3838,45.0553,-20.4797,45.0553,0.0000,-8.1919,-18.4317,28.6716,22.5277,2.0480,61.4391,-45.0553,-8.1919,4.0959,16.3837,-8.1919,36.8634,83.9667,24.5756,12.2878,26.6236,-38.9114,90.1106,-47.1033,38.9114,-36.8634,18.4317,14.3358,6.1439,30.7195,69.6309,40.9594,-36.8634,-4.0959,0.0000,0.0000,8.1919
789.8,49.1512,55.2952,69.6309,-2.0480,61.4391,10.2398,79.8708,26.6236,57.3431,55.2952,20.4797,2.0480,16.3837,53.2472,63.4870,73.7269,43.0073,63.4870,59.3911,-43.0073,38.9114,126.9741,30.7195,57.3431,110.5903,-16.3837,94.2066,114.6862,106.4944,67.5830,81.9187,73.7269,34.8155,22.5277,45.0553,92.1586,131.0700,38.9114,40.9594,22.5277,92.1586,61.4391,53.2472,30.7195,120.8302,26.6236,98.3025,43.0073,59.3911,51.1992,77.8228,20.4797,55.2952,94.2066,79.8708,55.2952,45.0553,12.2878,75.7748,47.1033,94.2066,55.2952,49.1512,92.1586,53.2472,43.0073,26.6236,77.8228,86.0147,10.2398,83.9667,20.4797,94.2066,45.0553,49.1512
790.0,-20.4797,45.0553,-26.6236,0.0000,-10.2398,-69.6309,55.2952,-63.4870,-2.0480,-28.6716,-36.8634,-77.8228,-36.8634,-16.3837,-14.3358,-51.1992,-26.6236,-81.9188,-12.2878,-40.9594,2.0480,10.2398,-22.5277,18.4317,2.0480,-10.2398,-16.3837,6.1439,28.6716,-81.9188,-43.0073,-30.7195,12.2878,55.2952,22.5277,-43.0073,-16.3837,-71.6789,43.0073,-10.2398,-4.0959,22.5277,-8.1919,-59.3911,-2.0480,18.4317,-75.7748,28.6716,-8.1919,10.2398,-34.8155,6.1439,-38.9114,-45.0553,26.6236,2.0480,57.3431,-26.6236,22.5277,59.3911,-83.9667,36.8634,2.0480,-2.0480,-26.6236,38.9114,-59.3911,-24.5756,20.4797,-6.1439,-47.1033,-32.7675,18.4317,-59.3911,-24.5756
790.2,2.0480,-12.2878,-57.3431,-30.7195,2.0480,-16.3837,-75.7748,-4.0959,-49.1512,20.4797,-40.9594,6.1439,10.2398,-2.0480,4.0959,-45.0553,-22.5277,-12.2878,-38.9114,-43.0073,-10.2398,12.2878,6.1439,4.0959,-49.1512,-28.6716,-12.2878,55.2952,36.8634,-24.5756,-4.0959,-20.4797,-45.0553,30.7195,16.3837,30.7195,22.5277,4.0959,-26.6236,8.1919,-67.5830,-49.1512,-22.5277,-43.0073,-61.4391,81.9188,-8.1919,43.0073,53.2472,57.3431,28.6716,-22.5277,-32.7675,38.9114,14.3358,30.7195,0.0000,-4.0959,-2.0480,-10.2398,0.0000,28.6716,12.2878,-30.7195,34.8155,12.2878,10.2398,-18.4317,98.3025,45.0553,12.2878,10.2398,-12.2878,30.7195,10.2398
790.3,-36.8634,-45.0553,0.0000,32.7675,24.5756,36.8634,4.0959,34.8155,16.3837,-36.8634,16.3837,53.2472,-55.2952,49.1512,4.0959,2.0480,-28.6716,0.0000,6.1439,6.1439,43.0073,67.5830,28.6716,30.7195,-8.1919,92.1586,-32.7675,10.2398,24.5756,22.5277,63.4870,79.8708,-4.0959,-14.3358,-32.7675,-55.2952,47.1033,22.5277,-18.4317,20.4797,53.2472,-18.4317,10.2398,-47.1033,-40.9594,6.1439,61.4391,49.1512,34.8155,59.3911,49.1512,6.1439,-49.1513,45.0553,30.7195,-45.0553,81.9187,40.9594,-55.2952,-12.2878,53.2472,10.2398,36.8634,-53.2472,59.3911,53.2472,-2.0480,55.2952,43.0073,20.4797,63.4870,45.0553,53.2472,4.0959,55.2952
790.5,-26.6236,22.5277,81.9188,38.9114,2.0480,10.2398,30.7195,4.0959,51.1992,24.5756,96.2545,16.3837,90.1106,61.4391,-18.4317,98.3025,77.8228,32.7675,-14.3358,14.3358,22.5277,28.6716,47.1033,24.5756,22.5277,51.1992,92.1586,104.4464,30.7195,-14.3358,47.1033,47.1033,32.7675,114.6862,124.9261,90.1106,53.2472,-14.3358,12.2878,65.5350,67.5830,100.3505,67.5830,34.8155,-12.2878,75.7748,71.6789,79.8708,75.7748,133.1180,43.0073,94.2066,18.4317,47.1033,69.6309,67.5830,36.8634,43.0073,-18.4317,20.4797,-14.3358,43.0073,-8.1919,51.1992,-6.1439,10.2398,81.9188,88.0627,55.2952,49.1512,65.5350,106.4944,106.4944,110.5903,32.7675
