396.4,1284.0764,1216.4934,1273.8366,1261.5487,1232.8772,1257.4528,1218.5414,1245.1650,1257.4528,1273.8366,1306.6041,1298.4122,1208.3016,1239.0211,1200.1097,1198.0617,1243.1170,1177.5820,1185.7739,1157.1023,1171.4381,1243.1170,1185.7739,1185.7739,1282.0284,1179.6300,1202.1577,1247.2130,1191.9178,1204.2056,1146.8625,1210.3495,1251.3089,1210.3495,1220.5894,1214.4455,1216.4934,1249.2609,1230.8292,1214.4455,1251.3089,1224.6853,1249.2609,1228.7812,1251.3089,1220.5894,1181.6780,1257.4528,1234.9252,1232.8772,1226.7333,1275.8845,1241.0691,1202.1577,1265.6447,1177.5820,1255.4048,1253.3569,1220.5894,1177.5820,1200.1097,1196.0138,1228.7812,1185.7739,1200.1097,1193.9658,1236.9731,1173.4861,1253.3569,1251.3089,1202.1577,1322.9878,1177.5820,1179.6300,1228.7812
396.6,1214.4455,1218.5414,1222.6373,1273.8366,1193.9658,1255.4048,1189.8698,1218.5414,1208.3016,1193.9658,1284.0764,1226.7333,1148.9105,1177.5820,1134.5747,1234.9252,1228.7812,1220.5894,1230.8292,1169.3902,1230.8292,1298.4122,1202.1577,1255.4048,1204.2056,1175.5341,1212.3975,1241.0691,1257.4528,1236.9731,1228.7812,1284.0764,1241.0691,1228.7812,1257.4528,1216.4934,1189.8698,1202.1577,1290.2203,1263.5967,1239.0211,1239.0211,1214.4455,1196.0138,1196.0138,1230.8292,1261.5487,1226.7333,1265.6447,1187.8219,1193.9658,1189.8698,1300.4602,1257.4528,1198.0617,1255.4048,1167.3422,1200.1097,1214.4455,1189.8698,1306.6041,1255.4048,1167.3422,1208.3016,1175.5341,1259.5008,1259.5008,1224.6853,1148.9105,1279.9805,1253.3569,1202.1577,1236.9731,1243.1170,1196.0138
396.8,1267.6927,1234.9252,1230.8292,1249.2609,1224.6853,1208.3016,1222.6373,1261.5487,1247.2130,1232.8772,1230.8292,1183.7259,1249.2609,1277.9325,1251.3089,1247.2130,1284.0764,1234.9252,1241.0691,1236.9731,1148.9105,1298.4122,1181.6780,1247.2130,1282.0284,1224.6853,1138.6706,1275.8845,1226.7333,1169.3902,1198.0617,1245.1650,1216.4934,1226.7333,1286.1244,1159.1503,1234.9252,1249.2609,1230.8292,1216.4934,1148.9105,1251.3089,1218.5414,1239.0211,1204.2056,1218.5414,1282.0284,1222.6373,1208.3016,1261.5487,1302.5081,1271.7886,1212.3975,1220.5894,1243.1170,1206.2536,1220.5894,1282.0284,1169.3902,1206.2536,1196.0138,1245.1650,1257.4528,1222.6373,1234.9252,1234.9252,1310.7000,1300.4602,1161.1983,1249.2609,1257.4528,1214.4455,1251.3089,1224.6853,1202.1577
397.0,1255.4048,1245.1650,1232.8772,1191.9178,1144.8145,1200.1097,1232.8772,1253.3569,1159.1503,1257.4528,1218.5414,1204.2056,1234.9252,1265.6447,1228.7812,1265.6447,1202.1577,1185.7739,1314.7959,1259.5008,1189.8698,1167.3422,1206.2536,1267.6927,1202.1577,1230.8292,1247.2130,1216.4934,1249.2609,1191.9178,1218.5414,1322.9878,1239.0211,1261.5487,1230.8292,1165.2942,1146.8625,1202.1577,1273.8366,1198.0617,1241.0691,1167.3422,1253.3569,1277.9325,1253.3569,1208.3016,1216.4934,1153.0064,1259.5008,1220.5894,1247.2130,1210.3495,1239.0211,1193.9658,1288.1723,1185.7739,1206.2536,1214.4455,1187.8219,1216.4934,1230.8292,1189.8698,1193.9658,1200.1097,1214.4455,1245.1650,1198.0617,1183.7259,1239.0211,1146.8625,1232.8772,1257.4528,1212.3975,1208.3016,1214.4455
397.2,1245.1650,1208.3016,1218.5414,1130.4787,1292.2683,1206.2536,1234.9252,1202.1577,1173.4861,1206.2536,1134.5747,1206.2536,1261.5487,1298.4122,1236.9731,1322.9878,1245.1650,1210.3495,1273.8366,1202.1577,1239.0211,1193.9658,1183.7259,1189.8698,1249.2609,1169.3902,1167.3422,1253.3569,1173.4861,1239.0211,1216.4934,1241.0691,1226.7333,1191.9178,1173.4861,1218.5414,1224.6853,1247.2130,1200.1097,1271.7886,1284.0764,1179.6300,1224.6853,1288.1723,1245.1650,1202.1577,1230.8292,1214.4455,1259.5008,1245.1650,1294.3163,1308.6520,1226.7333,1191.9178,1210.3495,1241.0691,1302.5081,1261.5487,1216.4934,1224.6853,1163.2462,1214.4455,1232.8772,1220.5894,1214.4455,1236.9731,1241.0691,1191.9178,1288.1723,1226.7333,1228.7812,1239.0211,1253.3569,1236.9731,1220.5894
397.4,1167.3422,1245.1650,1236.9731,1318.8919,1239.0211,1226.7333,1218.5414,1294.3163,1210.3495,1253.3569,1257.4528,1239.0211,1187.8219,1169.3902,1181.6780,1255.4048,1226.7333,1198.0617,1239.0211,1234.9252,1243.1170,1222.6373,1208.3016,1269.7406,1243.1170,1255.4048,1247.2130,1220.5894,1210.3495,1236.9731,1142.7666,1159.1503,1224.6853,1183.7259,1210.3495,1243.1170,1239.0211,1257.4528,1277.9325,1273.8366,1273.8366,1245.1650,1175.5341,1200.1097,1214.4455,1253.3569,1198.0617,1255.4048,1218.5414,1282.0284,1241.0691,1302.5081,1228.7812,1245.1650,1239.0211,1196.0138,1220.5894,1206.2536,1173.4861,1253.3569,1243.1170,1239.0211,1183.7259,1214.4455,1241.0691,1228.7812,1187.8219,1216.4934,1210.3495,1255.4048,1214.4455,1267.6927,1208.3016,1181.6780,1218.5414
397.6,1208.3016,1271.7886,1271.7886,1279.9805,1273.8366,1290.2203,1191.9178,1202.1577,1251.3089,1292.2683,1261.5487,1193.9658,1232.8772,1206.2536,1243.1170,1259.5008,1271.7886,1204.2056,1316.8439,1279.9805,1224.6853,1269.7406,1261.5487,1210.3495,1236.9731,1210.3495,1263.5967,1171.4381,1196.0138,1189.8698,1214.4455,1222.6373,1259.5008,1265.6447,1161.1983,1239.0211,1251.3089,1296.3642,1282.0284,1200.1097,1191.9178,1257.4528,1267.6927,1224.6853,1245.1650,1210.3495,1286.1244,1185.7739,1261.5487,1257.4528,1236.9731,1220.5894,1204.2056,1249.2609,1224.6853,1253.3569,1130.4787,1286.1244,1288.1723,1171.4381,1271.7886,1241.0691,1214.4455,1198.0617,1208.3016,1267.6927,1294.3163,1271.7886,1243.1170,1191.9178,1157.1023,1218.5414,1255.4048,1193.9658,1251.3089
397.8,1251.3089,1200.1097,1226.7333,1259.5008,1200.1097,1275.8845,1245.1650,1308.6520,1228.7812,1239.0211,1204.2056,1226.7333,1191.9178,1265.6447,1257.4528,1265.6447,1208.3016,1191.9178,1273.8366,1263.5967,1187.8219,1263.5967,1257.4528,1228.7812,1189.8698,1271.7886,1245.1650,1208.3016,1290.2203,1286.1244,1200.1097,1261.5487,1181.6780,1185.7739,1265.6447,1277.9325,1198.0617,1198.0617,1189.8698,1234.9252,1163.2462,1146.8625,1277.9325,1175.5341,1228.7812,1216.4934,1243.1170,1249.2609,1218.5414,1218.5414,1234.9252,1210.3495,1140.7186,1245.1650,1202.1577,1318.8919,1241.0691,1298.4122,1185.7739,1210.3495,1214.4455,1212.3975,1185.7739,1189.8698,1169.3902,1320.9398,1261.5487,1183.7259,1204.2056,1208.3016,1208.3016,1185.7739,1193.9658,1210.3495,1220.5894
398.0,1255.4048,1228.7812,1212.3975,1189.8698,1198.0617,1234.9252,1218.5414,1200.1097,1279.9805,1122.2869,1216.4934,1257.4528,1265.6447,1249.2609,1253.3569,1196.0138,1239.0211,1257.4528,1177.5820,1232.8772,1216.4934,1325.0358,1243.1170,1249.2609,1185.7739,1185.7739,1167.3422,1243.1170,1198.0617,1247.2130,1241.0691,1202.1577,1277.9325,1236.9731,1239.0211,1220.5894,1257.4528,1216.4934,1196.0138,1202.1577,1222.6373,1212.3975,1206.2536,1294.3163,1187.8219,1232.8772,1247.2130,1277.9325,1189.8698,1267.6927,1241.0691,1224.6853,1218.5414,1234.9252,1255.4048,1265.6447,1179.6300,1175.5341,1196.0138,1251.3089,1265.6447,1228.7812,1163.2462,1218.5414,1255.4048,1288.1723,1183.7259,1253.3569,1269.7406,1243.1170,1257.4528,1302.5081,1249.2609,1193.9658,1261.5487
398.2,1208.3016,1142.7666,1304.5561,1212.3975,1261.5487,1204.2056,1224.6853,1267.6927,1175.5341,1271.7886,1243.1170,1257.4528,1220.5894,1198.0617,1245.1650,1196.0138,1212.3975,1232.8772,1218.5414,1239.0211,1206.2536,1196.0138,1200.1097,1198.0617,1212.3975,1243.1170,1249.2609,1185.7739,1181.6780,1241.0691,1249.2609,1185.7739,1245.1650,1208.3016,1220.5894,1265.6447,1204.2056,1261.5487,1191.9178,1259.5008,1232.8772,1226.7333,1261.5487,1249.2609,1165.2942,1189.8698,1173.4861,1196.0138,1277.9325,1189.8698,1224.6853,1202.1577,1255.4048,1279.9805,1167.3422,1263.5967,1200.1097,1251.3089,1234.9252,1282.0284,1165.2942,1222.6373,1265.6447,1200.1097,1157.1023,1263.5967,1232.8772,1228.7812,1261.5487,1187.8219,1265.6447,1171.4381,1226.7333,1228.7812,1187.8219
398.4,1263.5967,1306.6041,1189.8698,1247.2130,1230.8292,1200.1097,1245.1650,1247.2130,1265.6447,1175.5341,1218.5414,1226.7333,1273.8366,1208.3016,1269.7406,1228.7812,1193.9658,1247.2130,1255.4048,1241.0691,1251.3089,1212.3975,1257.4528,1279.9805,1265.6447,1210.3495,1241.0691,1259.5008,1165.2942,1220.5894,1267.6927,1275.8845,1175.5341,1255.4048,1183.7259,1232.8772,1202.1577,1275.8845,1220.5894,1239.0211,1304.5561,1243.1170,1226.7333,1318.8919,1282.0284,1261.5487,1175.5341,1208.3016,1161.1983,1200.1097,1198.0617,1210.3495,1187.8219,1239.0211,1236.9731,1220.5894,1236.9731,1279.9805,1216.4934,1249.2609,1128.4308,1265.6447,1247.2130,1267.6927,1204.2056,1226.7333,1214.4455,1226.7333,1251.3089,1236.9731,1257.4528,1239.0211,1226.7333,1208.3016,1218.5414
398.6,1247.2130,1228.7812,1212.3975,1261.5487,1200.1097,1255.4048,1187.8219,1234.9252,1234.9252,1208.3016,1171.4381,1193.9658,1185.7739,1245.1650,1189.8698,1247.2130,1241.0691,1191.9178,1314.7959,1189.8698,1169.3902,1198.0617,1327.0838,1222.6373,1228.7812,1312.7480,1298.4122,1191.9178,1273.8366,1304.5561,1193.9658,1173.4861,1198.0617,1284.0764,1267.6927,1230.8292,1206.2536,1267.6927,1183.7259,1261.5487,1165.2942,1218.5414,1183.7259,1212.3975,1222.6373,1236.9731,1241.0691,1196.0138,1222.6373,1193.9658,1214.4455,1196.0138,1251.3089,1273.8366,1204.2056,1218.5414,1245.1650,1206.2536,1249.2609,1193.9658,1177.5820,1288.1723,1314.7959,1247.2130,1253.3569,1257.4528,1198.0617,1249.2609,1232.8772,1239.0211,1279.9805,1210.3495,1200.1097,1202.1577,1187.8219
398.8,1245.1650,1216.4934,1269.7406,1187.8219,1200.1097,1318.8919,1236.9731,1296.3642,1226.7333,1292.2683,1202.1577,1234.9252,1218.5414,1284.0764,1243.1170,1236.9731,1208.3016,1245.1650,1228.7812,1226.7333,1286.1244,1275.8845,1261.5487,1310.7000,1247.2130,1259.5008,1187.8219,1191.9178,1196.0138,1273.8366,1222.6373,1249.2609,1200.1097,1267.6927,1222.6373,1200.1097,1218.5414,1271.7886,1245.1650,1243.1170,1185.7739,1282.0284,1257.4528,1253.3569,1271.7886,1243.1170,1253.3569,1175.5341,1212.3975,1196.0138,1181.6780,1267.6927,1161.1983,1247.2130,1275.8845,1259.5008,1241.0691,1236.9731,1183.7259,1136.6227,1222.6373,1153.0064,1177.5820,1208.3016,1275.8845,1220.5894,1245.1650,1259.5008,1179.6300,1200.1097,1269.7406,1173.4861,1271.7886,1234.9252,1230.8292
399.0,1155.0544,1239.0211,1193.9658,1179.6300,1212.3975,1181.6780,1206.2536,1198.0617,1226.7333,1226.7333,1265.6447,1247.2130,1259.5008,1222.6373,1228.7812,1185.7739,1249.2609,1198.0617,1212.3975,1249.2609,1175.5341,1181.6780,1271.7886,1241.0691,1196.0138,1243.1170,1173.4861,1253.3569,1294.3163,1243.1170,1243.1170,1255.4048,1165.2942,1243.1170,1273.8366,1173.4861,1259.5008,1228.7812,1210.3495,1161.1983,1247.2130,1218.5414,1294.3163,1269.7406,1212.3975,1191.9178,1234.9252,1220.5894,1212.3975,1222.6373,1212.3975,1212.3975,1196.0138,1232.8772,1185.7739,1273.8366,1247.2130,1255.4048,1222.6373,1245.1650,1173.4861,1259.5008,1267.6927,1241.0691,1236.9731,1249.2609,1243.1170,1265.6447,1189.8698,1234.9252,1253.3569,1167.3422,1161.1983,1216.4934,1222.6373
399.3,1234.9252,1241.0691,1204.2056,1279.9805,1298.4122,1255.4048,1202.1577,1200.1097,1314.7959,1247.2130,1216.4934,1249.2609,1185.7739,1142.7666,1251.3089,1210.3495,1218.5414,1222.6373,1224.6853,1249.2609,1175.5341,1200.1097,1228.7812,1212.3975,1253.3569,1261.5487,1206.2536,1196.0138,1261.5487,1226.7333,1277.9325,1183.7259,1193.9658,1200.1097,1228.7812,1259.5008,1226.7333,1236.9731,1277.9325,1249.2609,1218.5414,1265.6447,1243.1170,1185.7739,1212.3975,1282.0284,1181.6780,1187.8219,1191.9178,1200.1097,1230.8292,1251.3089,1259.5008,1282.0284,1245.1650,1306.6041,1269.7406,1257.4528,1265.6447,1175.5341,1206.2536,1308.6520,1200.1097,1206.2536,1191.9178,1220.5894,1177.5820,1218.5414,1241.0691,1220.5894,1261.5487,1265.6447,1243.1170,1286.1244,1222.6373
399.5,1277.9325,1261.5487,1275.8845,1292.2683,1198.0617,1255.4048,1261.5487,1200.1097,1282.0284,1286.1244,1124.3348,1273.8366,1198.0617,1218.5414,1196.0138,1220.5894,1259.5008,1251.3089,1259.5008,1206.2536,1179.6300,1191.9178,1204.2056,1181.6780,1284.0764,1210.3495,1236.9731,1284.0764,1177.5820,1165.2942,1185.7739,1210.3495,1216.4934,1216.4934,1255.4048,1189.8698,1216.4934,1261.5487,1220.5894,1167.3422,1206.2536,1193.9658,1136.6227,1226.7333,1265.6447,1234.9252,1253.3569,1292.2683,1206.2536,1261.5487,1263.5967,1183.7259,1232.8772,1298.4122,1220.5894,1222.6373,1239.0211,1198.0617,1220.5894,1239.0211,1196.0138,1241.0691,1247.2130,1239.0211,1251.3089,1267.6927,1230.8292,1208.3016,1222.6373,1230.8292,1292.2683,1239.0211,1271.7886,1220.5894,1157.1023
399.7,1202.1577,1271.7886,1271.7886,1257.4528,1265.6447,1243.1170,1232.8772,1193.9658,1263.5967,1198.0617,1267.6927,1251.3089,1230.8292,1224.6853,1216.4934,1216.4934,1236.9731,1263.5967,1290.2203,1249.2609,1210.3495,1198.0617,1216.4934,1191.9178,1265.6447,1294.3163,1234.9252,1239.0211,1257.4528,1230.8292,1226.7333,1286.1244,1251.3089,1265.6447,1232.8772,1241.0691,1185.7739,1232.8772,1212.3975,1208.3016,1153.0064,1224.6853,1214.4455,1226.7333,1183.7259,1185.7739,1253.3569,1226.7333,1183.7259,1261.5487,1261.5487,1247.2130,1241.0691,1218.5414,1259.5008,1173.4861,1261.5487,1218.5414,1202.1577,1216.4934,1265.6447,1198.0617,1263.5967,1257.4528,1279.9805,1210.3495,1196.0138,1206.2536,1296.3642,1234.9252,1210.3495,1212.3975,1230.8292,1220.5894,1282.0284
399.9,1196.0138,1191.9178,1243.1170,1306.6041,1255.4048,1282.0284,1138.6706,1218.5414,1265.6447,1236.9731,1241.0691,1232.8772,1146.8625,1232.8772,1228.7812,1253.3569,1202.1577,1163.2462,1202.1577,1243.1170,1183.7259,1271.7886,1175.5341,1251.3089,1269.7406,1257.4528,1198.0617,1243.1170,1187.8219,1220.5894,1173.4861,1171.4381,1255.4048,1224.6853,1234.9252,1167.3422,1236.9731,1218.5414,1257.4528,1191.9178,1257.4528,1234.9252,1185.7739,1310.7000,1239.0211,1236.9731,1265.6447,1239.0211,1230.8292,1249.2609,1196.0138,1224.6853,1189.8698,1142.7666,1204.2056,1239.0211,1210.3495,1220.5894,1273.8366,1255.4048,1267.6927,1230.8292,1255.4048,1218.5414,1212.3975,1226.7333,1230.8292,1208.3016,1214.4455,1286.1244,1247.2130,1191.9178,1288.1723,1208.3016,1220.5894
400.1,1212.3975,1247.2130,1232.8772,1230.8292,1175.5341,1155.0544,1234.9252,1253.3569,1202.1577,1161.1983,1228.7812,1282.0284,1255.4048,1224.6853,1292.2683,1204.2056,1234.9252,1259.5008,1202.1577,1288.1723,1257.4528,1259.5008,1257.4528,1193.9658,1261.5487,1273.8366,1214.4455,1261.5487,1216.4934,1265.6447,1241.0691,1196.0138,1339.3716,1224.6853,1181.6780,1255.4048,1216.4934,1243.1170,1228.7812,1304.5561,1161.1983,1187.8219,1259.5008,1228.7812,1243.1170,1210.3495,1208.3016,1267.6927,1222.6373,1243.1170,1185.7739,1210.3495,1204.2056,1239.0211,1245.1650,1177.5820,1284.0764,1255.4048,1245.1650,1265.6447,1247.2130,1226.7333,1259.5008,1245.1650,1247.2130,1263.5967,1279.9805,1253.3569,1239.0211,1216.4934,1263.5967,1234.9252,1257.4528,1204.2056,1181.6780
400.3,1253.3569,1288.1723,1189.8698,1173.4861,1228.7812,1224.6853,1212.3975,1206.2536,1243.1170,1243.1170,1234.9252,1224.6853,1267.6927,1279.9805,1216.4934,1236.9731,1255.4048,1187.8219,1304.5561,1224.6853,1210.3495,1257.4528,1222.6373,1241.0691,1245.1650,1253.3569,1239.0211,1257.4528,1183.7259,1239.0211,1183.7259,1288.1723,1269.7406,1224.6853,1279.9805,1275.8845,1218.5414,1208.3016,1273.8366,1263.5967,1173.4861,1265.6447,1261.5487,1269.7406,1265.6447,1212.3975,1271.7886,1226.7333,1232.8772,1196.0138,1263.5967,1214.4455,1169.3902,1193.9658,1230.8292,1208.3016,1161.1983,1234.9252,1261.5487,1234.9252,1282.0284,1300.4602,1263.5967,1241.0691,1259.5008,1239.0211,1208.3016,1257.4528,1218.5414,1222.6373,1253.3569,1277.9325,1200.1097,1210.3495,1169.3902
400.5,1232.8772,1251.3089,1179.6300,1222.6373,1202.1577,1165.2942,1253.3569,1150.9584,1234.9252,1298.4122,1253.3569,1241.0691,1236.9731,1265.6447,1200.1097,1226.7333,1239.0211,1212.3975,1255.4048,1279.9805,1191.9178,1214.4455,1214.4455,1196.0138,1200.1097,1257.4528,1251.3089,1255.4048,1204.2056,1265.6447,1206.2536,1232.8772,1212.3975,1312.7480,1232.8772,1216.4934,1187.8219,1251.3089,1279.9805,1191.9178,1189.8698,1224.6853,1218.5414,1212.3975,1212.3975,1247.2130,1245.1650,1181.6780,1249.2609,1224.6853,1224.6853,1212.3975,1206.2536,1224.6853,1173.4861,1245.1650,1185.7739,1273.8366,1249.2609,1155.0544,1210.3495,1163.2462,1202.1577,1208.3016,1247.2130,1263.5967,1200.1097,1216.4934,1275.8845,1269.7406,1208.3016,1247.2130,1212.3975,1196.0138,1259.5008
400.7,1146.8625,1265.6447,1243.1170,1150.9584,1210.3495,1243.1170,1196.0138,1263.5967,1224.6853,1236.9731,1169.3902,1222.6373,1282.0284,1193.9658,1236.9731,1202.1577,1277.9325,1243.1170,1212.3975,1236.9731,1202.1577,1251.3089,1241.0691,1196.0138,1241.0691,1196.0138,1267.6927,1196.0138,1253.3569,1224.6853,1206.2536,1173.4861,1239.0211,1187.8219,1241.0691,1265.6447,1257.4528,1185.7739,1232.8772,1277.9325,1179.6300,1222.6373,1161.1983,1257.4528,1150.9584,1208.3016,1214.4455,1202.1577,1245.1650,1202.1577,1224.6853,1232.8772,1228.7812,1234.9252,1173.4861,1208.3016,1257.4528,1204.2056,1163.2462,1157.1023,1224.6853,1206.2536,1253.3569,1224.6853,1284.0764,1185.7739,1191.9178,1230.8292,1247.2130,1234.9252,1232.8772,1202.1577,1269.7406,1255.4048,1251.3089
400.9,1245.1650,1210.3495,1187.8219,1236.9731,1290.2203,1286.1244,1198.0617,1189.8698,1243.1170,1275.8845,1206.2536,1261.5487,1187.8219,1173.4861,1239.0211,1249.2609,1245.1650,1210.3495,1179.6300,1257.4528,1267.6927,1245.1650,1243.1170,1236.9731,1181.6780,1191.9178,1114.0950,1234.9252,1259.5008,1173.4861,1265.6447,1214.4455,1212.3975,1234.9252,1267.6927,1216.4934,1261.5487,1277.9325,1298.4122,1310.7000,1249.2609,1224.6853,1216.4934,1232.8772,1306.6041,1183.7259,1230.8292,1220.5894,1189.8698,1218.5414,1300.4602,1263.5967,1253.3569,1251.3089,1179.6300,1253.3569,1216.4934,1216.4934,1189.8698,1210.3495,1255.4048,1198.0617,1218.5414,1140.7186,1294.3163,1267.6927,1267.6927,1224.6853,1196.0138,1193.9658,1230.8292,1261.5487,1245.1650,1226.7333,1249.2609
401.1,1220.5894,1216.4934,1218.5414,1232.8772,1290.2203,1226.7333,1234.9252,1271.7886,1312.7480,1263.5967,1277.9325,1226.7333,1236.9731,1243.1170,1220.5894,1191.9178,1208.3016,1239.0211,1251.3089,1249.2609,1222.6373,1230.8292,1302.5081,1234.9252,1249.2609,1200.1097,1153.0064,1261.5487,1267.6927,1144.8145,1183.7259,1314.7959,1185.7739,1306.6041,1239.0211,1187.8219,1226.7333,1239.0211,1198.0617,1212.3975,1269.7406,1173.4861,1226.7333,1179.6300,1204.2056,1253.3569,1255.4048,1189.8698,1267.6927,1263.5967,1257.4528,1179.6300,1198.0617,1191.9178,1193.9658,1275.8845,1185.7739,1232.8772,1230.8292,1169.3902,1253.3569,1234.9252,1249.2609,1273.8366,1206.2536,1257.4528,1193.9658,1261.5487,1263.5967,1259.5008,1196.0138,1241.0691,1261.5487,1288.1723,1200.1097
401.3,1241.0691,1196.0138,1210.3495,1267.6927,1304.5561,1155.0544,1212.3975,1236.9731,1159.1503,1234.9252,1232.8772,1218.5414,1218.5414,1220.5894,1200.1097,1257.4528,1232.8772,1257.4528,1179.6300,1224.6853,1259.5008,1169.3902,1232.8772,1255.4048,1165.2942,1204.2056,1288.1723,1282.0284,1267.6927,1218.5414,1230.8292,1224.6853,1241.0691,1239.0211,1269.7406,1259.5008,1196.0138,1265.6447,1286.1244,1245.1650,1257.4528,1212.3975,1200.1097,1214.4455,1196.0138,1249.2609,1251.3089,1257.4528,1181.6780,1234.9252,1236.9731,1187.8219,1257.4528,1271.7886,1259.5008,1243.1170,1157.1023,1218.5414,1247.2130,1177.5820,1191.9178,1271.7886,1150.9584,1206.2536,1210.3495,1249.2609,1251.3089,1159.1503,1271.7886,1202.1577,1214.4455,1230.8292,1193.9658,1114.0950,1271.7886
401.5,1200.1097,1226.7333,1208.3016,1218.5414,1230.8292,1261.5487,1245.1650,1234.9252,1279.9805,1187.8219,1224.6853,1282.0284,1259.5008,1220.5894,1175.5341,1202.1577,1310.7000,1218.5414,1189.8698,1234.9252,1212.3975,1236.9731,1208.3016,1224.6853,1269.7406,1128.4308,1206.2536,1300.4602,1181.6780,1230.8292,1161.1983,1183.7259,1196.0138,1222.6373,1226.7333,1224.6853,1230.8292,1228.7812,1267.6927,1239.0211,1189.8698,1230.8292,1167.3422,1144.8145,1167.3422,1300.4602,1189.8698,1279.9805,1193.9658,1185.7739,1226.7333,1198.0617,1241.0691,1165.2942,1232.8772,1261.5487,1251.3089,1232.8772,1210.3495,1234.9252,1196.0138,1273.8366,1210.3495,1222.6373,1232.8772,1175.5341,1230.8292,1193.9658,1189.8698,1193.9658,1198.0617,1226.7333,1247.2130,1220.5894,1212.3975
401.7,1230.8292,1167.3422,1249.2609,1234.9252,1218.5414,1191.9178,1253.3569,1331.1797,1308.6520,1292.2683,1206.2536,1200.1097,1255.4048,1314.7959,1239.0211,1255.4048,1224.6853,1277.9325,1187.8219,1249.2609,1220.5894,1181.6780,1288.1723,1202.1577,1181.6780,1218.5414,1239.0211,1212.3975,1202.1577,1245.1650,1148.9105,1208.3016,1218.5414,1218.5414,1202.1577,1165.2942,1191.9178,1247.2130,1200.1097,1148.9105,1251.3089,1271.7886,1204.2056,1202.1577,1282.0284,1234.9252,1239.0211,1265.6447,1185.7739,1247.2130,1193.9658,1216.4934,1255.4048,1167.3422,1265.6447,1232.8772,1220.5894,1218.5414,1243.1170,1277.9325,1212.3975,1234.9252,1247.2130,1196.0138,1226.7333,1234.9252,1159.1503,1273.8366,1255.4048,1273.8366,1210.3495,1222.6373,1236.9731,1202.1577,1269.7406
401.9,1189.8698,1210.3495,1275.8845,1202.1577,1314.7959,1202.1577,1257.4528,1191.9178,1243.1170,1228.7812,1179.6300,1267.6927,1185.7739,1249.2609,1173.4861,1171.4381,1241.0691,1140.7186,1171.4381,1314.7959,1294.3163,1257.4528,1218.5414,1259.5008,1228.7812,1216.4934,1181.6780,1243.1170,1286.1244,1146.8625,1214.4455,1261.5487,1206.2536,1265.6447,1167.3422,1208.3016,1228.7812,1189.8698,1200.1097,1226.7333,1265.6447,1173.4861,1183.7259,1222.6373,1216.4934,1193.9658,1202.1577,1218.5414,1261.5487,1220.5894,1226.7333,1290.2203,1228.7812,1300.4602,1253.3569,1146.8625,1224.6853,1220.5894,1150.9584,1239.0211,1177.5820,1243.1170,1251.3089,1228.7812,1173.4861,1247.2130,1302.5081,1191.9178,1196.0138,1263.5967,1251.3089,1251.3089,1271.7886,1191.9178,1196.0138
402.1,1163.2462,1284.0764,1243.1170,1210.3495,1259.5008,1275.8845,1196.0138,1224.6853,1212.3975,1292.2683,1296.3642,1206.2536,1286.1244,1224.6853,1239.0211,1277.9325,1271.7886,1247.2130,1284.0764,1257.4528,1239.0211,1220.5894,1196.0138,1241.0691,1243.1170,1206.2536,1208.3016,1204.2056,1232.8772,1279.9805,1230.8292,1245.1650,1212.3975,1202.1577,1253.3569,1286.1244,1189.8698,1353.7073,1212.3975,1257.4528,1267.6927,1267.6927,1175.5341,1183.7259,1228.7812,1187.8219,1249.2609,1271.7886,1234.9252,1261.5487,1230.8292,1200.1097,1216.4934,1331.1797,1228.7812,1234.9252,1208.3016,1226.7333,1247.2130,1228.7812,1245.1650,1167.3422,1216.4934,1206.2536,1208.3016,1202.1577,1267.6927,1218.5414,1251.3089,1177.5820,1206.2536,1214.4455,1320.9398,1214.4455,1183.7259
